Dicofre,services,lines
"150802",18.5411399426404,"CarrisMetropolitana 4512, CarrisMetropolitana 4562, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CP Linha do Sado, Fertagus"
"150803",15.5403063777612,"CarrisMetropolitana 4512, CarrisMetropolitana 4516, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CP Linha do Sado, Fertagus"
"150804",9.00138927479856,"CarrisMetropolitana 4562, CarrisMetropolitana 4632, CarrisMetropolitana 4725, Fertagus"
"151002",24.4372284520212,"CarrisMetropolitana 3101, CarrisMetropolitana 3108, CarrisMetropolitana 3118, CarrisMetropolitana 3119, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3509, CarrisMetropolitana 3512, CarrisMetropolitana 3527, CarrisMetropolitana 3536, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"151005",34.4762655862852,"CarrisMetropolitana 3104, CarrisMetropolitana 3118, CarrisMetropolitana 3503, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3507, CarrisMetropolitana 3508, CarrisMetropolitana 3509, CarrisMetropolitana 3510, CarrisMetropolitana 3511, CarrisMetropolitana 3512, CarrisMetropolitana 3517, CarrisMetropolitana 3526, CarrisMetropolitana 3527, CarrisMetropolitana 3536, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"151006",5.40163383163472,"CarrisMetropolitana 3105, CarrisMetropolitana 3536, CarrisMetropolitana 3541, CarrisMetropolitana 4725"
"151007",32.8396958485351,"CarrisMetropolitana 3105, CarrisMetropolitana 3112, CarrisMetropolitana 3113, CarrisMetropolitana 3118, CarrisMetropolitana 3119, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3509, CarrisMetropolitana 3527, CarrisMetropolitana 3536, CarrisMetropolitana 3541, CarrisMetropolitana 3620, CarrisMetropolitana 4621, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 16, TTSL"
"151101",3.00083356487913,"CarrisMetropolitana 3201, CarrisMetropolitana 3536, CarrisMetropolitana 3642"
"151102",3.00083356487913,"CarrisMetropolitana 3201, CarrisMetropolitana 3536, CarrisMetropolitana 3642"
"151103",10.0027785495971,"CarrisMetropolitana 3536, CarrisMetropolitana 3541, CarrisMetropolitana 3620, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, TCB 16"
"151205",23.0403475948441,"CarrisMetropolitana 3642, CarrisMetropolitana 4404, CarrisMetropolitana 4405, CarrisMetropolitana 4412, CarrisMetropolitana 4422, CarrisMetropolitana 4428, CarrisMetropolitana 4440, CarrisMetropolitana 4562, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CP Linha do Sado, Fertagus"
"151207",1.00027785495971,CarrisMetropolitana 4428
"151208",2.00055570991942,CarrisMetropolitana 4412
"151209",13.0025006946374,"CarrisMetropolitana 3642, CarrisMetropolitana 4562, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 16"
"151210",27.0414590146829,"CarrisMetropolitana 3642, CarrisMetropolitana 4404, CarrisMetropolitana 4405, CarrisMetropolitana 4412, CarrisMetropolitana 4422, CarrisMetropolitana 4428, CarrisMetropolitana 4440, CarrisMetropolitana 4512, CarrisMetropolitana 4562, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha do Sado, Fertagus"
